D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,1.05,1.1604639941933286,2,90.95863763532942,0,-90.95863763532942,0.016,0.012142448377305668,0.2611283249930466,0.2753444858829664,20.926906877609685,39.0,0,True
0.8,1.05,1.2588154571004402,2,89.96598444372383,0,-93.39517235368022,0.016,0.01196661333689751,0.30312084323843125,0.2919911637839872,19.661367052417912,39.0,0.038116494041161096,False
0.8,1.05,1.1006503719575371,2,91.33984800298659,0,-91.33984800298659,0.016,0.012217489084144228,0.23728510449546267,0.26423487967242515,21.79452050662042,39.0,0,True
0.8,1.05,1.245009316729697,2,90.14635914393634,0,-92.39424389313459,0.016,0.011995605019952867,0.2969858989651036,0.2897604480616605,19.82910685951792,39.0,0.02493594606088372,False
0.8,1.05,1.2460280931305068,2,90.12807498005458,0,-92.46472422095506,0.016,0.0119933828680211,0.2974457248935783,0.2899290602072615,19.81628478107923,39.0,0.025925875388080628,False
fitness at iteration,10,,,,,-90.60746969521006
0.8,1.05,0.969506941805715,2,91.96711886198864,0,-91.96711886198864,0.016,0.012307580432072269,0.18883641637422824,0.23908339673822535,24.0552656055451,39.0,0,True
0.8,1.05,1.0768270254011203,2,91.46360304717483,0,-91.46360304717483,0.016,0.012241174713343973,0.2281072918376961,0.25975871492350777,22.165255050465017,39.0,0,True
0.8,1.05,1.2645261761147855,2,89.89610949049454,0,-93.81081156729273,0.016,0.011954414456040424,0.3056660843422906,0.29291071387709433,19.593392636371114,39.0,0.04354695769355991,False
0.8,1.05,1.202879146204935,2,90.6009629885331,0,-90.6009629885331,0.016,0.012075028833817872,0.27877913948669975,0.2827651172189599,20.359463867375077,39.0,0,True
0.8,1.05,0.9851398532548061,2,91.8938119350459,0,-91.8938119350459,0.016,0.012301892720921408,0.19434860390010916,0.24213493257120886,23.75485102876443,39.0,0,True
fitness at iteration,11,,,,,-90.60746969521006
0.8,1.05,1.2428935436340038,2,90.16837443755622,0,-92.23845145059305,0.016,0.011999815226691284,0.2960609110847008,0.2894165141238145,19.854800859863825,39.0,0.022957905429141445,False
0.8,1.05,1.1868087449223335,2,90.74362918861874,0,-90.74362918861874,0.016,0.012101933656012845,0.27202031212245437,0.2800804632038076,20.570017925021777,39.0,0,True
0.8,1.05,1.04687357664471,2,91.60579615313445,0,-91.60579615313445,0.016,0.01226617455734109,0.2168122212786685,0.2540461912058687,22.65439083982802,39.0,0,True
0.8,1.05,1.1393240559303157,2,91.10499428325333,0,-91.10499428325333,0.016,0.012171522202086081,0.25257004973148833,0.2714459636238645,21.223746243108327,39.0,0,True
0.8,1.05,1.1713894607345343,2,90.87313983014381,0,-90.87313983014381,0.016,0.01212620660765459,0.26561578468770347,0.2773476435041889,20.777143708160995,39.0,0,True
fitness at iteration,12,,,,,-90.60746969521006
0.8,1.05,1.1008544432334801,2,91.33382242505394,0,-91.33382242505394,0.016,0.012217151369098862,0.23737155194419152,0.26427676289861013,21.791076638325137,39.0,0,True
0.8,1.05,1.124805837990409,2,91.19922794015507,0,-91.19922794015507,0.016,0.012189897960238085,0.24677417796220924,0.2687282530757329,21.4337625902453,39.0,0,True
0.8,1.05,1.2308915285891222,2,90.3062679603459,0,-91.37382822292419,0.016,0.012023528006288075,0.29081463705669297,0.28741692289350373,20.0031178782539,39.0,0.011821552221015835,False
0.8,1.05,1.239339432426828,2,90.21427111867516,0,-91.98659444676137,0.016,0.01200704543973336,0.2944938955587431,0.28881982528560324,19.898729523206374,39.0,0.019645709111308397,False
0.8,1.05,0.951523207462903,2,92.07466160258622,0,-92.07466160258622,0.016,0.012312995839424615,0.1825596771577892,0.235520436858615,24.41441595213918,39.0,0,True
fitness at iteration,13,,,,,-90.60746969521006
0.8,1.05,1.0796389863351248,2,91.44289809477993,0,-91.44289809477993,0.016,0.01223839326147053,0.22919079150908647,0.2602940644770083,22.12022058049129,39.0,0,True
0.8,1.05,1.0055200771105843,2,91.79116078467155,0,-91.79116078467155,0.016,0.012292257399838052,0.20165164163102337,0.2460753987448129,23.376341141199777,39.0,0,True
0.8,1.05,1.1711954240974376,2,90.87426139120956,0,-90.87426139120956,0.016,0.012126491225558733,0.26553643689877093,0.2773123920894872,20.779752656616278,39.0,0,True
0.8,1.05,1.2110730947528818,2,90.52017275375042,0,-90.52017275375042,0.016,0.01206055518228278,0.28226703719563156,0.2841319993869947,20.253811740483812,39.0,0,True
0.8,1.05,1.210148631312102,2,90.53021874199135,0,-90.53021874199135,0.016,0.012062229691521029,0.28187096714940924,0.28397888772208163,20.265717285115624,39.0,0,True
fitness at iteration,14,,,,,-90.5308700805532
0.8,1.05,1.0402321024104115,2,91.63662226003177,0,-91.63662226003177,0.016,0.012271028291853859,0.21434308519035009,0.2527797989077063,22.766590662389476,39.0,0,True
0.8,1.05,1.2126428982761643,2,90.50103434275277,0,-90.50103434275277,0.016,0.012057650276563794,0.28294374717535653,0.28439374550152136,20.233505429500273,39.0,0,True
0.8,1.05,1.148035830036664,2,91.04888525518601,0,-91.04888525518601,0.016,0.012159944462170218,0.2560753279525992,0.27305429329740344,21.100346076243593,39.0,0,True
0.8,1.05,1.203043378250032,2,90.59353984467667,0,-90.59353984467667,0.016,0.012074601677037906,0.27885872282358876,0.2827975306036206,20.356959381833153,39.0,0,True
0.8,1.05,1.1882978738994607,2,90.7278227719663,0,-90.7278227719663,0.016,0.012099438801091652,0.27264784157617644,0.2803311290208033,20.550093657709116,39.0,0,True
fitness at iteration,15,,,,,-90.5117443520819
0.8,1.05,1.163090177104316,2,90.93512052511645,0,-90.93512052511645,0.016,0.01213853295711725,0.2622086613642136,0.2758283071410218,20.890450692633003,39.0,0,True
0.8,1.05,1.1588197653351229,2,90.9714262693139,0,-90.9714262693139,0.016,0.01214483313002362,0.2604560058840654,0.2750433473157134,20.949690374564774,39.0,0,True
0.8,1.05,1.1357208840945274,2,91.13183707701465,0,-91.13183707701465,0.016,0.01217627608931687,0.2511208726072806,0.2707678957205694,21.275590008840695,39.0,0,True
0.8,1.05,1.0471590693114696,2,91.6020651934531,0,-91.6020651934531,0.016,0.012265901571641764,0.21692180232099953,0.2541026049643198,22.649429843257376,39.0,0,True
0.8,1.05,0.9869929894408135,2,91.87953973402612,0,-91.87953973402612,0.016,0.012300991462977678,0.19501341832704577,0.2424958510331392,23.719440747446424,39.0,0,True
fitness at iteration,16,,,,,-90.5117443520819
0.8,1.05,1.0669540211986541,2,91.50576089742806,0,-91.50576089742806,0.016,0.012249847859237861,0.22436282403179725,0.257893118031099,22.323125533746975,39.0,0,True
0.8,1.05,1.2385753549854843,2,90.21808253473878,0,-91.92798082862491,0.016,0.012008443931966383,0.29416839085321844,0.2886967376623053,19.907825975843124,39.0,0.018952944308340082,False
0.8,1.05,1.0999579180912762,2,91.34036274131468,0,-91.34036274131468,0.016,0.01221814653886791,0.2370205394231247,0.26410926511056365,21.80485864584406,39.0,0,True
0.8,1.05,1.1724105692317406,2,90.8616838749841,0,-90.8616838749841,0.016,0.012124570313596187,0.26604250137988755,0.277538067908055,20.763066699299966,39.0,0,True
0.8,1.05,1.1310383656761371,2,91.16113190076464,0,-91.16113190076464,0.016,0.01218221014386171,0.24925152880661408,0.2698921361750618,21.34309149385643,39.0,0,True
fitness at iteration,17,,,,,-90.5117443520819
0.8,1.05,1.2122009451980134,2,90.50998805956489,0,-90.50998805956489,0.016,0.012058555938753664,0.2827470081361463,0.284317113336159,20.23944452409335,39.0,0,True
0.8,1.05,1.204562933108981,2,90.58144916367553,0,-90.58144916367553,0.016,0.012072014933888044,0.2794992728577574,0.28305047375805326,20.33744552129751,39.0,0,True
0.8,1.05,1.1246766800056403,2,91.19667659872066,0,-91.19667659872066,0.016,0.01218997351376063,0.24672795537319772,0.26870700297855515,21.435428383560783,39.0,0,True
0.8,1.05,1.3045458011280424,2,89.28846569296047,0,-96.60298239111603,0.016,0.011860753127790146,0.3240013600037998,0.29946885283566865,19.12732543595388,39.0,0.0819200625902594,False
0.8,1.05,1.244049534321231,2,90.15263930474077,0,-92.31990011791083,0.016,0.011997428480673492,0.29657286170459735,0.2896106494339909,19.840518200507493,39.0,0.02403990421006014,False
fitness at iteration,18,,,,,-90.5117443520819
0.8,1.05,1.0910725227051885,2,91.38524989874708,0,-91.38524989874708,0.016,0.012227282407802673,0.23358241542223956,0.2624522192576104,21.94131608904166,39.0,0,True
0.8,1.05,1.2496541463729824,2,90.08571605846194,0,-92.7317389679618,0.016,0.011985974551747386,0.29904351122987094,0.2905105537930984,19.772246488098858,39.0,0.02937228037109346,False
0.8,1.05,1.1606622157462796,2,90.95856144151566,0,-90.95856144151566,0.016,0.012142195525457955,0.2612071016231797,0.2753795205990433,20.92426084952987,39.0,0,True
0.8,1.05,1.0938338982431934,2,91.37503717377483,0,-91.37503717377483,0.016,0.01222458125094506,0.23464324193672872,0.2629710641868295,21.898924704474073,39.0,0,True
0.8,1.05,1.092182360265078,2,91.38412166613041,0,-91.38412166613041,0.016,0.012226274563224993,0.23400430582044407,0.26265822935729455,21.924456042232357,39.0,0,True
fitness at iteration,19,,,,,-90.5117443520819
0.8,1.05,1.1056318918821644,2,91.31360273024224,0,-91.31360273024224,0.016,0.012212130618650811,0.23922470610624652,0.26515766198197055,21.719005985611492,39.0,0,True
0.8,1.05,1.2859198274973662,2,89.58778016035731,0,-95.323294898453,0.016,0.011905908590501642,0.31537508560807537,0.2963992575750616,19.34149067400513,39.0,0.06402117261784387,False
0.8,1.05,1.019902809257615,2,91.72181669608212,0,-91.72181669608212,0.016,0.01228414240150729,0.20687493483996522,0.24886899131157683,23.11835296677649,39.0,0,True
0.8,1.05,1.1216440447396046,2,91.2154875596393,0,-91.2154875596393,0.016,0.0121936408848135,0.24552609722929802,0.2681408702271645,21.479945251520768,39.0,0,True
0.8,1.05,1.3196439285745463,2,89.02808405182988,0,-97.61664831423076,0.016,0.011822216656453638,0.33110836799248766,0.3019766005590468,18.95729307933925,39.0,0.09647028074198288,False
fitness at iteration,20,,,,,-90.5117443520819
0.8,1.05,1.2286767214831882,2,90.33019013691559,0,-91.21266134392914,0.016,0.012027777150330737,0.2898537685824199,0.2870494692532525,20.030719740340224,39.0,0.009769393883440008,False
0.8,1.05,1.2957325358859908,2,89.4360394346771,0,-96.00367876560911,0.016,0.011882517076281534,0.3198946095476393,0.29801052712046855,19.228224833471227,39.0,0.07343392409196435,False
0.8,1.05,1.2608105882073972,2,89.941941556121,0,-93.54077396497205,0.016,0.01196238180442045,0.3040083014250928,0.2923120658547299,19.63756902892973,39.0,0.04001283880007723,False
0.8,1.05,1.1825687264682463,2,90.77927850222133,0,-90.77927850222133,0.016,0.01210874191418278,0.27025246991871454,0.27937459671639947,20.626423308837182,39.0,0,True
0.8,1.05,1.0626923761264895,2,91.53004271165779,0,-91.53004271165779,0.016,0.012253573883790036,0.22274670612626488,0.25707267003295403,22.39260022824465,39.0,0,True
fitness at iteration,21,,,,,-90.5117443520819
0.8,1.05,1.0888157453278615,2,91.39592204384795,0,-91.39592204384795,0.016,0.012229515472856044,0.23271369603189587,0.26202643684755067,21.976281401127494,39.0,0,True
0.8,1.05,1.1687862573488785,2,90.89525646005089,0,-90.89525646005089,0.016,0.012130179441625855,0.26454072191289313,0.27686855541236316,20.81268163381137,39.0,0,True
0.8,1.05,1.1667091174943132,2,90.91038647921948,0,-90.91038647921948,0.016,0.012133261063981961,0.26368832252390473,0.27648861255235796,20.840989648728172,39.0,0,True
0.8,1.05,1.2899682824186562,2,89.52587182959824,0,-95.60496637606533,0.016,0.011896343149941306,0.3172347968555797,0.2970632472320118,19.294584717702108,39.0,0.06790321526315769,False
0.8,1.05,1.2451481081153837,2,90.1414399132675,0,-92.40209228373148,0.016,0.01199524394085138,0.2970529348704579,0.28978542171387095,19.82720624542231,39.0,0.02507894673791694,False
fitness at iteration,22,,,,,-90.5117443520819
0.8,1.05,1.041590300922559,2,91.62899793405722,0,-91.62899793405722,0.016,0.012270023242729296,0.21484872764501303,0.25303965654120486,22.74343671240159,39.0,0,True
0.8,1.05,1.092615133094511,2,91.37777606425755,0,-91.37777606425755,0.016,0.012225735428831179,0.23417728957767087,0.2627435159376486,21.91748704794048,39.0,0,True
0.8,1.05,1.1872234331881164,2,90.73814567482468,0,-90.73814567482468,0.016,0.012101213871676078,0.272196792247341,0.2801511424113287,20.564394349189797,39.0,0,True
0.8,1.05,1.2092209553873705,2,90.53957661136657,0,-90.53957661136657,0.016,0.012063887636660097,0.28147501042842826,0.28382585404307104,20.277636834554254,39.0,0,True
0.8,1.05,1.246711614366641,2,90.12418538897674,0,-92.51805581827891,0.016,0.011992091130194997,0.2977391621245155,0.29003527157524756,19.808220124340775,39.0,0.02656190920306476,False
fitness at iteration,23,,,,,-90.5117443520819
0.8,1.05,1.039081898956253,2,91.63998371222655,0,-91.63998371222655,0.016,0.012271795691942634,0.21391930433622963,0.25256226228010953,22.786026244977943,39.0,0,True
0.8,1.05,1.3300074852120685,2,88.84166606653889,0,-98.30108621849124,0.016,0.011794791504180951,0.3360439986239504,0.3037068038399513,18.842460570535252,39.0,0.10647504229454238,False
0.8,1.05,1.0809053043579673,2,91.44382634927415,0,-91.44382634927415,0.016,0.012237377026287825,0.22966520667854998,0.2605268197901071,22.10072307043074,39.0,0,True
0.8,1.05,1.0158240613589866,2,91.74339239026072,0,-91.74339239026072,0.016,0.012286607198786522,0.20538520318831013,0.2480740573513258,23.19092382168503,39.0,0,True
0.8,1.05,1.2232030231425413,2,90.38847127271006,0,-90.81308306668717,0.016,0.012038138418705546,0.2874865775908466,0.28614238590245794,20.09932642733202,39.0,0.004697632209046061,False
fitness at iteration,24,,,,,-90.5117443520819
0.8,1.05,1.1613241215356314,2,90.94777255117019,0,-90.94777255117019,0.016,0.012141093271334183,0.2614869659041148,0.27550567766095097,20.914740686360876,39.0,0,True
0.8,1.05,1.0919749185715573,2,91.38077170861388,0,-91.38077170861388,0.016,0.012226376460295263,0.23393047528800961,0.26262270036870883,21.927361098021713,39.0,0,True
0.8,1.05,1.1353024942334908,2,91.13461968016583,0,-91.13461968016583,0.016,0.01217681528004306,0.25095334539922276,0.27068947648475034,21.2816093372897,39.0,0,True
0.8,1.05,1.0859537988998185,2,91.4165050591675,0,-91.4165050591675,0.016,0.012232479118578686,0.231604156647784,0.261480896397376,22.02131716170366,39.0,0,True
0.8,1.05,1.1775330995299027,2,90.82233991363883,0,-90.82233991363883,0.016,0.01211671435441771,0.2681582783356866,0.2784777278712696,20.694001876595635,39.0,0,True
fitness at iteration,25,,,,,-90.5117443520819
0.8,1.05,1.0319917972370336,2,91.66582640659705,0,-91.66582640659705,0.016,0.012276489632459392,0.211308584216263,0.25121863684634405,22.907144625948582,39.0,0,True
0.8,1.05,1.1812774277111489,2,90.79377347599886,0,-90.79377347599886,0.016,0.012110883739543412,0.26970910369970696,0.2791567604560604,20.64392033716735,39.0,0,True
0.8,1.05,1.2333065167135018,2,90.28085694354532,0,-91.54987243123298,0.016,0.012018879237600909,0.2918627516747709,0.287817105926519,19.97318104216987,39.0,0.014056307512468572,False
0.8,1.05,1.1669486130985618,2,90.91047749209169,0,-90.91047749209169,0.016,0.012132951624887412,0.26378360001583595,0.27653080614591047,20.837840511579675,39.0,0,True
0.8,1.05,0.9930199407204297,2,91.85040888872034,0,-91.85040888872034,0.016,0.012298350811880234,0.19716226447236385,0.24365823681896184,23.606429803255732,39.0,0,True
fitness at iteration,26,,,,,-90.5117443520819
0.8,1.05,1.2372412281741147,2,90.23848727736011,0,-91.8356068398042,0.016,0.012011210329438258,0.2935757204701799,0.2884701242602105,19.92460438821924,39.0,0.01769887340348608,False
0.8,1.05,1.184917680358393,2,90.75925307283082,0,-90.75925307283082,0.016,0.012104975923197734,0.2712316807711591,0.2797658238680165,20.595105810284803,39.0,0,True
0.8,1.05,1.2395919374799818,2,90.20752293044788,0,-92.0019593525497,0.016,0.012006449808970877,0.2946113827180471,0.28886518558012286,19.89538029368264,39.0,0.019892314563225228,False
0.8,1.05,1.100230616238402,2,91.34091411502784,0,-91.34091411502784,0.016,0.012217906357973573,0.23712362994471384,0.26415810895838315,21.800837093161313,39.0,0,True
0.8,1.05,1.094720966281496,2,91.36693964947943,0,-91.36693964947943,0.016,0.012223586904464328,0.2349913250085242,0.26314101645019294,21.885023567336216,39.0,0,True
fitness at iteration,27,,,,,-90.5117443520819
0.8,1.05,1.1250222396982534,2,91.19543606384933,0,-91.19543606384933,0.016,0.012189574415749567,0.2468637133067296,0.2687707576319614,21.430431780207964,39.0,0,True
0.8,1.05,1.1123825985922748,2,91.27320570690097,0,-91.27320570690097,0.016,0.012204532039552499,0.24187120116238384,0.26641352927760203,21.617435756971393,39.0,0,True
0.8,1.05,1.1446969680725052,2,91.06811440597401,0,-91.06811440597401,0.016,0.012164376172367555,0.25473294081365255,0.27244245081298507,21.147263297309227,39.0,0,True
0.8,1.05,1.0935885734369104,2,91.37185790213324,0,-91.37185790213324,0.016,0.01222472309575451,0.23455472404824582,0.262928385887837,21.902402748526878,39.0,0,True
0.8,1.05,1.2188628959216272,2,90.43436250738053,0,-90.49535514884654,0.016,0.012046225163016448,0.28561627847314597,0.2854237769768966,20.15415834938449,39.0,0.0006744409953798922,False
fitness at iteration,28,,,,,-90.50611557137672
0.8,1.05,1.2143019448523382,2,90.48314164275237,0,-90.48314164275237,0.016,0.012054621649619901,0.2836556848955996,0.28466850406805766,20.21225226650666,39.0,0,True
0.8,1.05,1.046836561056652,2,91.60595173596246,0,-91.60595173596246,0.016,0.012266201888743776,0.21679844637979614,0.2540391402614989,22.65501111721049,39.0,0,True
0.8,1.05,1.069304593343046,2,91.49533286745137,0,-91.49533286745137,0.016,0.012247822269903058,0.22525238712929088,0.2583435422979059,22.28524794726128,39.0,0,True
0.8,1.05,1.1425844978245507,2,91.0875386213344,0,-91.0875386213344,0.016,0.012167324882643273,0.2538740041644888,0.272049251832199,21.177573418489917,39.0,0,True
