D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,1.05,0.9854291820456693,2,119.45929027010405,0,-119.45929027010405,0.016,0.012874491611837081,0.1964119498184701,0.2217855310195065,25.86008804156438,39.0,0,True
0.8,1.05,1.0457965898930568,2,119.13130553322219,0,-119.13130553322219,0.016,0.012838929586641377,0.218581164689185,0.23245162534666086,24.689078766761376,39.0,0,True
0.8,1.0311330069540827,0.9734612063416044,2,120.19377794135863,0,-120.19377794135863,0.016,0.012891500497717383,0.19496498750480426,0.21908914053679993,26.156708146776996,39.0,0,True
0.8,1.05,1.050873377996378,2,119.1036848157522,0,-119.1036848157522,0.016,0.01283495594903759,0.22049347686215248,0.23333162588515977,24.59666158574054,39.0,0,True
0.8,1.05,0.9848539320807166,2,119.46614751797782,0,-119.46614751797782,0.016,0.012874800751553957,0.196202394000001,0.2216818659344521,25.872155630115895,39.0,0,True
fitness at iteration,3,,,,,-119.11317426527414
0.8,1.05,0.7958136681425549,2,121.8335975463234,0,-121.8335975463234,0.016,0.012869498397145107,0.13318135236783396,0.18187836772079333,30.730915266738393,39.0,0,True
0.8,1.05,0.9843448250628647,2,119.47023012996722,0,-119.47023012996722,0.016,0.012875033168798209,0.19601884099932773,0.22159119489304882,25.882724012773437,39.0,0,True
0.8,1.05,0.9462884066798873,2,119.71336109599888,0,-119.71336109599888,0.016,0.012886785299714015,0.1825763274222835,0.21399630193062308,26.69993378551097,39.0,0,True
0.8,1.05,1.0103797275865518,2,119.326943934333,0,-119.326943934333,0.016,0.012862474361105904,0.20544318104353407,0.22621188803484293,25.35959405631112,39.0,0,True
0.8,1.05,0.8265065131690511,2,121.15386862853615,0,-121.15386862853615,0.016,0.012879646305266215,0.1427755087825085,0.18874375583304065,29.78272956486963,39.0,0,True
fitness at iteration,4,,,,,-119.11317426527414
0.8,1.05,0.9788622515853167,2,119.50276101624716,0,-119.50276101624716,0.016,0.012877210587410422,0.19405754342848577,0.22062182373553565,25.9965008964566,39.0,0,True
0.8,1.05,0.9884627078306291,2,119.45119602647056,0,-119.45119602647056,0.016,0.012873386408651996,0.19749273268712844,0.22231750139617434,25.798417917399465,39.0,0,True
0.8,1.05,0.9831011323189489,2,119.47762164452281,0,-119.47762164452281,0.016,0.01287554305757214,0.1955731338595924,0.22137113334681502,25.908426066467623,39.0,0,True
0.8,1.05,0.9665870859327765,2,119.57580711791535,0,-119.57580711791535,0.016,0.012881438997032795,0.18969870627248892,0.21814200337565295,26.255804181903716,39.0,0,True
0.8,1.05,0.8849876385619418,2,120.26898245581681,0,-120.26898245581681,0.016,0.012890585795407429,0.1617390858578855,0.20132275281103126,28.168379273779863,39.0,0,True
fitness at iteration,5,,,,,-119.11317426527414
0.8,1.05,1.128453130067821,2,118.6096393439591,0,-120.59229326182495,0.016,0.012753910692906708,0.250697766695832,0.2465760529785172,23.28412515328048,39.0,0.0167157907977134,False
0.8,1.05,0.8725752194210366,2,120.42562740163174,0,-120.42562740163174,0.016,0.012889430192139431,0.15763614625586908,0.19869831404908195,28.492278540819946,39.0,0,True
0.8,1.05,0.8539003103364925,2,120.69108590051302,0,-120.69108590051302,0.016,0.012886478955543077,0.1515416467577884,0.19477048857318913,28.998025566013155,39.0,0,True
0.8,1.05,0.8582533475318256,2,120.62636252692505,0,-120.62636252692505,0.016,0.012887304699430259,0.15295335358249257,0.19568343604937846,28.878136600361476,39.0,0,True
0.8,1.05,0.907561895614588,2,120.03525388471655,0,-120.03525388471655,0.016,0.012891270933049127,0.16929454536424726,0.20603995070888625,27.60388972149156,39.0,0,True
fitness at iteration,6,,,,,-119.11317426527414
0.8,1.05,1.0540745500607414,2,119.08598779269717,0,-119.08598779269717,0.016,0.012832366648750305,0.22170334227165153,0.23388721597960999,24.538827111749107,39.0,0,True
0.8,1.05,1.0182145885774883,2,119.28775961881746,0,-119.28775961881746,0.016,0.012857986333104005,0.2083143366035439,0.2276073902506277,25.207541703553662,39.0,0,True
0.8,1.05,0.9893775112019726,2,119.44525365486946,0,-119.44525365486946,0.016,0.012872972986912232,0.19782244791806733,0.22247991602975595,25.77967451583202,39.0,0,True
0.8,1.05,1.0625506167401133,2,119.04491800810183,0,-119.04491800810183,0.016,0.01282533412215449,0.2249147623092066,0.23535696174762055,24.38771100483104,39.0,0,True
0.8,1.05,1.0339791247552221,2,119.20308223078888,0,-119.20308223078888,0.016,0.012847739132208824,0.21415077621849457,0.23038275348741155,24.90814286768532,39.0,0,True
fitness at iteration,7,,,,,-119.05448972081228
0.8,1.05,0.9567778478003877,2,119.64145897256189,0,-119.64145897256189,0.016,0.01288431500264389,0.18624182039023346,0.21613502627575887,26.468106820522376,39.0,0,True
0.8,1.05,0.9442619059688272,2,119.73550712991712,0,-119.73550712991712,0.016,0.012887350310195583,0.18186506346104087,0.2135793654443084,26.74581964271169,39.0,0,True
0.8,1.05,1.20622686105122,2,117.85424825895316,0,-128.44339094697176,0.016,0.012631786535801695,0.28298032885097185,0.2596508367065104,22.126626925989747,39.0,0.08984947801586073,False
0.8,1.05,0.9670609162510521,2,119.57344885260841,0,-119.57344885260841,0.016,0.01288130165381647,0.18986570949883286,0.21823864796202486,26.24570549690223,39.0,0,True
0.8,1.05,1.0273084720164753,2,119.23120944835618,0,-119.23120944835618,0.016,0.012852101135849612,0.21168001547517315,0.2292186863301198,25.033259964153686,39.0,0,True
fitness at iteration,8,,,,,-119.05448972081228
0.8,1.05,1.10346186653256,2,118.79764497087567,0,-118.79764497087567,0.016,0.012784463446589539,0.24075132120940898,0.24235877575734804,23.68827707994275,39.0,0,True
0.8,1.05,0.9134073575307264,2,119.98827949460113,0,-119.98827949460113,0.016,0.01289120922717418,0.1712675017464914,0.2072517762660552,27.46288350484032,39.0,0,True
0.8,1.05,0.8954629259598603,2,120.15231950203415,0,-120.15231950203415,0.016,0.012891129534053481,0.16523047819288034,0.20353177888853516,27.902572977159817,39.0,0,True
0.8,1.05,0.9656841006572988,2,119.58301580972338,0,-119.58301580972338,0.016,0.01288175101154718,0.18937822842253746,0.21795624326609866,26.275246588957664,39.0,0,True
0.8,1.05,1.0545715305143,2,119.08538005362055,0,-119.08538005362055,0.016,0.01283200181791614,0.22188921317192434,0.23397229176916018,24.530005809521604,39.0,0,True
fitness at iteration,9,,,,,-118.80751206451197
0.8,1.05,1.0416575763930118,2,119.16223816870178,0,-119.16223816870178,0.016,0.012842224174767727,0.21701898325596555,0.23172987848054444,24.765588098208752,39.0,0,True
0.8,1.05,0.9151665091152659,2,119.96886799630543,0,-119.96886799630543,0.016,0.012891045230541442,0.17186760620147054,0.20762011800229735,27.42043831998533,39.0,0,True
0.8,1.05,0.9849612021570516,2,119.46467212113451,0,-119.46467212113451,0.016,0.012874739339605834,0.19624164349435008,0.22170129980374892,25.86989209943959,39.0,0,True
0.8,1.05,1.1198049760587039,2,118.68429609708987,0,-119.70885077720789,0.016,0.012765090607117158,0.24722488630394718,0.24510895742600844,23.42245399333788,39.0,0.00863260527138213,False
0.8,1.05,1.0073745922965103,2,119.34066573598332,0,-119.34066573598332,0.016,0.01286407324271398,0.20434788612338803,0.22567818293825964,25.418453253381628,39.0,0,True
fitness at iteration,10,,,,,-118.80751206451197
0.8,1.05,1.2197842143657158,2,117.6845448569773,0,-129.7853520969652,0.016,0.012606049018197157,0.2888318598915466,0.2619020207005758,21.93838506466788,39.0,0.10282409856531359,False
0.8,1.05,1.2104530754625564,2,117.80603430630669,0,-128.8664081993188,0.016,0.012623974534156871,0.2847924976868382,0.2603492657355819,22.067729740033137,39.0,0.09388631030779049,False
0.8,1.05,1.005798371554107,2,119.35355130133865,0,-119.35355130133865,0.016,0.01286500370688974,0.20376901699031885,0.2253953113675464,25.44981065210485,39.0,0,True
0.8,1.05,1.0811883340639339,2,118.9282051558264,0,-118.9282051558264,0.016,0.012807856660170107,0.23207547195773948,0.23856992624552203,24.06224163428935,39.0,0,True
0.8,1.05,1.0233342502205807,2,119.2564008001255,0,-119.2564008001255,0.016,0.012854742778012174,0.2102057047917662,0.22852146092116038,25.109077530916615,39.0,0,True
fitness at iteration,11,,,,,-118.80751206451197
0.8,1.05,1.0614848906667476,2,119.04871490075834,0,-119.04871490075834,0.016,0.012826214429157512,0.2245113075722898,0.23517279970419447,24.406498654314777,39.0,0,True
0.8,1.05,0.9222547407147317,2,119.90597240724652,0,-119.90597240724652,0.016,0.012890497493335148,0.17428344790608152,0.20908619795453082,27.251961540039897,39.0,0,True
0.8,1.05,1.1588909635877647,2,118.35887475216059,0,-123.69303499168691,0.016,0.012711284291479328,0.26307369565735816,0.25172885924409494,22.814634023189676,39.0,0.04506768293206474,False
0.8,1.05,1.0561201141083751,2,119.07761202301484,0,-119.07761202301484,0.016,0.012830738787429304,0.22247492282862563,0.2342407869656163,24.502226275818387,39.0,0,True
0.8,1.05,1.0067513606301337,2,119.34577342118638,0,-119.34577342118638,0.016,0.012864443160822522,0.20411890177020736,0.225566312399396,25.430841124068746,39.0,0,True
fitness at iteration,12,,,,,-118.80751206451197
0.8,1.05,1.1520314624539003,2,118.41804073106127,0,-122.99262502614121,0.016,0.012721421992608265,0.26025887350078153,0.25057881215467376,22.918374414552396,39.0,0.03863080546543815,False
0.8,1.05,1.0855098722268315,2,118.90697646813678,0,-118.90697646813678,0.016,0.01280362792863171,0.233743466827235,0.23931164132183863,23.98871251493302,39.0,0,True
0.8,1.05,1.08103560906633,2,118.94026124515173,0,-118.94026124515173,0.016,0.012808228843135275,0.23200434291432914,0.23853715369540293,24.065505550302795,39.0,0,True
0.8,1.05,1.1341177843314758,2,118.57068415794579,0,-121.17655028961721,0.016,0.012746545610010136,0.2529722353633816,0.24753214172471055,23.19523585633501,39.0,0.021977322220728672,False
0.8,1.05,0.9856371151401973,2,119.46621434172685,0,-119.46621434172685,0.016,0.012874565501352365,0.19647897139274545,0.22181793533467514,25.856319228453508,39.0,0,True
fitness at iteration,13,,,,,-118.80751206451197
0.8,1.05,1.0073933827587842,2,119.34663895557554,0,-119.34663895557554,0.016,0.012864184035454036,0.20434893754623168,0.22567818293825964,25.418453253381628,39.0,0,True
0.8,1.05,0.87288710669406,2,120.42182823551663,0,-120.42182823551663,0.016,0.012889473591026787,0.15773849563145717,0.19876395295581709,28.4840445714892,39.0,0,True
0.8,1.05,0.9792668981737964,2,119.50135969479706,0,-119.50135969479706,0.016,0.012877075900282184,0.19420108474296638,0.22069278010479232,25.98812328147267,39.0,0,True
0.8,1.05,0.9322991152211839,2,119.82471179731237,0,-119.82471179731237,0.016,0.012889355850110508,0.17772783072422718,0.21114938338941744,27.017896631128114,39.0,0,True
0.8,1.05,1.0669894133695978,2,119.01177231944644,0,-119.01177231944644,0.016,0.012821250874398544,0.22661690504669438,0.23612947999727782,24.308851257528254,39.0,0,True
fitness at iteration,14,,,,,-118.80751206451197
0.8,1.05,1.1480062283040438,2,118.45778813310663,0,-122.58996529847118,0.016,0.012727340647281619,0.2586071197570308,0.24989017108624081,22.98012020334873,39.0,0.034883119383601766,False
0.8,1.05,1.1611891477118936,2,118.33740773273418,0,-123.92780366269915,0.016,0.012707792820493453,0.2640217306843171,0.25211168334209855,22.78006728357412,39.0,0.04724115592079656,False
0.8,1.05,0.9570195962504867,2,119.63597955838183,0,-119.63597955838183,0.016,0.01288417427402115,0.1863300249716828,0.21618668220053552,26.462579801020436,39.0,0,True
0.8,1.05,0.9398195325934207,2,119.75758471366626,0,-119.75758471366626,0.016,0.012887975978207965,0.18033276403678625,0.21268188326114668,26.84537586520465,39.0,0,True
0.8,1.05,1.069683415790441,2,118.99746150216603,0,-118.99746150216603,0.016,0.012818831551286824,0.22764656134085398,0.2365910662216419,24.26164702266551,39.0,0,True
fitness at iteration,15,,,,,-118.80751206451197
0.8,1.05,0.9229056448312402,2,119.89168822450279,0,-119.89168822450279,0.016,0.012890262662341181,0.1745129924996144,0.20922555250990263,27.236063865208415,39.0,0,True
0.8,1.05,0.8970238014796369,2,120.14320768184201,0,-120.14320768184201,0.016,0.012891317041555862,0.16574749089358415,0.20385121017285868,27.86400930047315,39.0,0,True
0.8,1.05,0.9977609378976054,2,119.39915939758494,0,-119.39915939758494,0.016,0.012869118938368755,0.20084779270867947,0.2239660609881366,25.609983257976012,39.0,0,True
0.8,1.05,0.8678408996995195,2,120.48719590445943,0,-120.48719590445943,0.016,0.012888773832412395,0.1560837232865636,0.1977013030832724,28.618208216598166,39.0,0,True
0.8,1.05,1.0538236446762397,2,119.09131310329005,0,-119.09131310329005,0.016,0.012832650139783358,0.2216043262287381,0.23384141727557467,24.54357967212822,39.0,0,True
fitness at iteration,16,,,,,-118.80751206451197
0.8,1.05,1.0577412998812423,2,119.06825222385855,0,-119.06825222385855,0.016,0.01282937697216618,0.22309009693227363,0.2345226718276721,24.473159160474736,39.0,0,True
0.8,1.05,1.0631843935469096,2,119.0386019704483,0,-119.0386019704483,0.016,0.012824726715103528,0.2251591158467464,0.2354688362373155,24.3763183229294,39.0,0,True
0.8,1.05,0.9779217548717847,2,119.51124425973019,0,-119.51124425973019,0.016,0.0128776238596234,0.19371936999577344,0.22043546593272909,26.01632401940902,39.0,0,True
0.8,1.05,1.1240520832626306,2,118.64330212434898,0,-120.13993140009566,0.016,0.012759569398858528,0.24893281606944181,0.24583176435514645,23.354006952655922,39.0,0.012614528160874123,False
0.8,1.05,0.9722725124781418,2,119.54546128741288,0,-119.54546128741288,0.016,0.01287966203248349,0.1917088411484612,0.21929470998347014,26.135130519409408,39.0,0,True
fitness at iteration,17,,,,,-118.80751206451197
0.8,1.05,1.1069653243933608,2,118.76632136745214,0,-118.76632136745214,0.016,0.012780303616652658,0.24214073311306808,0.24295177624388534,23.63022376371054,39.0,0,True
0.8,1.05,1.1055801752889052,2,118.7747510436495,0,-118.7747510436495,0.016,0.012781878387857604,0.24159545802858357,0.24271957887300766,23.65290635904689,39.0,0,True
0.8,1.05,1.017440105936857,2,119.28182064952105,0,-119.28182064952105,0.016,0.012858250819728913,0.20803927603754324,0.2274747909477616,25.22187597991975,39.0,0,True
0.8,1.05,1.0572325561889095,2,119.0770407514358,0,-119.0770407514358,0.016,0.012829922404768586,0.22289086774973285,0.23443086250825554,24.482615297925314,39.0,0,True
0.8,1.05,1.0550775188934414,2,119.08743816423735,0,-119.08743816423735,0.016,0.012831682136960225,0.2220757403067235,0.2340573949254558,24.521190847239318,39.0,0,True
fitness at iteration,18,,,,,-118.7762142748835
0.8,1.05,1.0519499365148919,2,119.10463651196547,0,-119.10463651196547,0.016,0.012834229270050788,0.22089289821175354,0.23351451450368957,24.577580142679512,39.0,0,True
0.8,1.05,1.2372684770653852,2,117.44107992503493,0,-131.50264250733068,0.016,0.012570732762053073,0.29648991961644583,0.2647862862885142,21.700636041142754,39.0,0.11973291280420388,False
0.8,1.05,0.9729586794035332,2,119.53938891647314,0,-119.53938891647314,0.016,0.012879386514051405,0.19195425178445422,0.2194342911622898,26.12050882158339,39.0,0,True
0.8,1.05,0.994412938369926,2,119.41800553065467,0,-119.41800553065467,0.016,0.012870716922928172,0.19963670161977773,0.22337184305081342,25.677442327547276,39.0,0,True
0.8,1.05,0.9928863570175867,2,119.42015069076747,0,-119.42015069076747,0.016,0.012871295084203914,0.19909158073449867,0.2231045800663335,25.707952242791894,39.0,0,True
fitness at iteration,19,,,,,-118.7762142748835
0.8,1.05,1.0922477788832814,2,118.87111006309594,0,-118.87111006309594,0.016,0.012796760201995565,0.23635745800266447,0.24046342811512014,23.875080072391437,39.0,0,True
0.8,1.05,1.0002629309109357,2,119.38419476102096,0,-119.38419476102096,0.016,0.012867863736509543,0.2017558375057044,0.22441101356977453,25.559805223585865,39.0,0,True
0.8,1.05,1.0039956194649042,2,119.35376161559098,0,-119.35376161559098,0.016,0.01286576061878571,0.20312166813693455,0.22507991933566976,25.484905771367735,39.0,0,True
0.8,1.05,1.1606766345251167,2,118.34057890813119,0,-123.87423085318788,0.016,0.012708542180538355,0.26381218345402707,0.25202728846783584,22.787674683766443,39.0,0.04676039272507286,False
0.8,1.05,1.067207415842315,2,119.01914556888852,0,-119.01914556888852,0.016,0.012821226372955439,0.22669110161563685,0.23616195985386138,24.30552100418448,39.0,0,True
fitness at iteration,20,,,,,-118.7762142748835
0.8,1.05,0.9479836752986415,2,119.70305845504937,0,-119.70305845504937,0.016,0.01288645706615683,0.18316531170618755,0.21434058210900578,26.66221634726384,39.0,0,True
0.8,1.05,1.0129337093709097,2,119.31244534592662,0,-119.31244534592662,0.016,0.012861016964019678,0.20637882606111888,0.22666740522100373,25.30966932265574,39.0,0,True
0.8,1.05,1.1579645801240832,2,118.36965970499585,0,-123.59996222525753,0.016,0.01271272501049639,0.26268934115732806,0.25157328012976016,22.828725103959588,39.0,0.04418617518455974,False
0.8,1.05,1.1400079380346377,2,118.52388518328836,0,-121.7778538225884,0.016,0.012738561446099769,0.2553541480105799,0.24853095016746363,23.103411816066064,39.0,0.027454117237787408,False
0.8,1.05,1.0464403295098508,2,119.12935633109419,0,-119.12935633109419,0.016,0.012838465052408137,0.21882165121268118,0.23256227753663267,24.67740284557086,39.0,0,True
fitness at iteration,21,,,,,-118.7762142748835
0.8,1.05,1.1145696287014903,2,118.71169457299278,0,-119.15929475366055,0.016,0.012771291076235206,0.2451532644752103,0.24423239090259272,23.506243046523096,39.0,0.003770480930946024,False
0.8,1.05,1.1021971005161304,2,118.80622282067435,0,-118.80622282067435,0.016,0.01278589319109979,0.24025367595377048,0.24214638364568186,23.70917012133361,39.0,0,True
0.8,1.05,1.0432076789743068,2,119.14592020298925,0,-119.14592020298925,0.016,0.012840907949705998,0.217608266757298,0.23200298920067297,24.73658291987781,39.0,0,True
0.8,1.05,0.9920304326527427,2,119.42148399838538,0,-119.42148399838538,0.016,0.012871616791523153,0.19878622140419105,0.22295477765229932,25.725099326908264,39.0,0,True
0.8,1.05,0.7906324273233055,2,121.97044479727508,0,-121.97044479727508,0.016,0.012867619263280082,0.13158431507072949,0.18070282510423194,30.8989724507881,39.0,0,True
fitness at iteration,22,,,,,-118.7762142748835
0.8,1.05,0.9557223899403253,2,119.64581004342985,0,-119.64581004342985,0.016,0.012884536135618647,0.1858739713336987,0.21592112765496535,26.491029089464504,39.0,0,True
0.8,1.05,0.9281533641273096,2,119.85466121365063,0,-119.85466121365063,0.016,0.012889829606427091,0.17630525003938521,0.21030245328214656,27.113690133258952,39.0,0,True
0.8,1.05,1.065722660847608,2,119.0251928876061,0,-119.0251928876061,0.016,0.01282250678694605,0.2261263726559027,0.23590872234582969,24.331521204940532,39.0,0,True
0.8,1.05,0.8945828063713887,2,120.17313916828837,0,-120.17313916828837,0.016,0.012891328223363143,0.16492728904682566,0.20334321469337518,27.92541081942535,39.0,0,True
0.8,1.05,1.0253889893924457,2,119.24740894509151,0,-119.24740894509151,0.016,0.012853468941562316,0.21096339463584982,0.22887961104391924,25.070048612077535,39.0,0,True
fitness at iteration,23,,,,,-118.7762142748835
0.8,1.05,1.0985945404498676,2,118.82957310392166,0,-118.82957310392166,0.016,0.01278989251145761,0.2388398515454801,0.24154229899873392,23.76888615229226,39.0,0,True
0.8,1.05,0.9985404739932199,2,119.38478602473216,0,-119.38478602473216,0.016,0.012868538530583,0.20113964219384292,0.2241099300027792,25.593727642520843,39.0,0,True
0.8,1.05,0.944639743397242,2,119.72671640302231,0,-119.72671640302231,0.016,0.012887154212614748,0.182001541218885,0.21365977608799908,26.736952199946295,39.0,0,True
0.8,1.05,1.1434438124457535,2,118.49100441739569,0,-122.12366321708815,0.016,0.012733698745752706,0.2567547606671214,0.24911740017423825,23.049983112632724,39.0,0.030657675808841104,False
0.8,1.05,1.0881723359486584,2,118.8884124581326,0,-118.8884124581326,0.016,0.01280085885715013,0.23477970029593156,0.23977212420376914,23.94338848794047,39.0,0,True
fitness at iteration,24,,,,,-118.7762142748835
0.8,1.05,1.1172609140875132,2,118.70241852236944,0,-119.44547739437782,0.016,0.012768219284663313,0.24621172719151224,0.24468006762370706,23.463342769584656,39.0,0.006259846103037369,False
0.8,1.05,1.0812693587009654,2,118.9291670509651,0,-118.9291670509651,0.016,0.012807805422163034,0.2321052204579715,0.23858303637411762,24.06093631576736,39.0,0,True
0.8,1.05,1.0167136769520366,2,119.29089092053736,0,-119.29089092053736,0.016,0.012858787145778941,0.20776719130881624,0.22734225950784995,25.236226567942822,39.0,0,True
0.8,1.05,0.9892142990990245,2,119.44085855386587,0,-119.44085855386587,0.016,0.01287293954341688,0.197768762419844,0.22245392251386087,25.782671629651222,39.0,0,True
0.8,1.05,0.8188853004837254,2,121.31097192047804,0,-121.31097192047804,0.016,0.012877458843244791,0.1403669044632608,0.18704777493922226,30.011455446567727,39.0,0,True
fitness at iteration,25,,,,,-118.7762142748835
0.8,1.05,1.0537482289840063,2,119.09171431000196,0,-119.09171431000196,0.016,0.012832711411380258,0.22157581199982684,0.23382833338921233,24.54493788466646,39.0,0,True
0.8,1.05,1.025214203659265,2,119.24019982311968,0,-119.24019982311968,0.016,0.012853419527316511,0.21090675971299327,0.2288535468709468,25.07288298727393,39.0,0,True
0.8,1.05,0.8558198234437318,2,120.66279200246656,0,-120.66279200246656,0.016,0.012886862494057839,0.1521631522330175,0.19517261743390085,28.945038669034695,39.0,0,True
0.8,1.05,0.8981447141879308,2,120.13114499890969,0,-120.13114499890969,0.016,0.01289133294794919,0.16612349709531457,0.20408377852914109,27.836029876046886,39.0,0,True
0.8,1.05,1.0020651600008845,2,119.37269619967813,0,-119.37269619967813,0.016,0.012866922241453369,0.20241174291820335,0.22473212953649405,25.523769244418634,39.0,0,True
fitness at iteration,26,,,,,-118.7762142748835
0.8,1.05,1.1881760492558164,2,118.06733530522777,0,-126.65294062788045,0.016,0.012664087611465983,0.27528788062557846,0.2566265445251796,22.383452350171424,39.0,0.07271787154725874,False
0.8,1.05,1.0442964816871876,2,119.14009896839,0,-119.14009896839,0.016,0.012840087211204646,0.2180168675428114,0.2321914522666977,24.716595154353225,39.0,0,True
0.8,1.05,0.9202877590672975,2,119.9175759623373,0,-119.9175759623373,0.016,0.012890564047177491,0.17361618188103145,0.2086832223255207,27.29808592103153,39.0,0,True
0.8,1.05,1.0025409826666247,2,119.36883396534176,0,-119.36883396534176,0.016,0.01286665399971381,0.20258585759822847,0.22481739220201724,25.514225727386368,39.0,0,True
0.8,1.05,0.9829814830587275,2,119.47501623051542,0,-119.47501623051542,0.016,0.012875525619149697,0.19553331043993447,0.22135172564471428,25.910696345653264,39.0,0,True
fitness at iteration,27,,,,,-118.7762142748835
0.8,1.05,0.9416914793725686,2,119.74642276393483,0,-119.74642276393483,0.016,0.01288768972652858,0.1809792765639822,0.2130609358112766,26.803196763651822,39.0,0,True
0.8,1.05,0.9135865654685698,2,119.97450316798569,0,-119.97450316798569,0.016,0.01289095904755239,0.1713379869712035,0.20729594973623033,27.457783145753147,39.0,0,True
0.8,1.05,1.1033591699492493,2,118.79081594633287,0,-118.79081594633287,0.016,0.012784430444710063,0.24071937861115433,0.24234589877843088,23.689542276603547,39.0,0,True
0.8,1.05,1.0406504371895489,2,119.1576880937521,0,-119.1576880937521,0.016,0.012842770183584951,0.21665185589186106,0.23155863956946734,24.78357779704803,39.0,0,True
0.8,1.05,1.006179797930633,2,119.34334682040071,0,-119.34334682040071,0.016,0.012864638819469542,0.20391578385327946,0.22546764392328628,25.441781629901236,39.0,0,True
fitness at iteration,28,,,,,-118.7762142748835
0.8,1.05,0.9589255885884427,2,119.63234993251967,0,-119.63234993251967,0.016,0.012883839695035733,0.18699163771952365,0.21657071893309324,26.42159409334025,39.0,0,True
0.8,1.05,0.9546755589144098,2,119.65294547504098,0,-119.65294547504098,0.016,0.012884804928200542,0.1855070115739641,0.21570739742017225,26.51399109572912,39.0,0,True
0.8,1.05,0.9438521486410255,2,119.7332944692353,0,-119.7332944692353,0.016,0.01288732860352859,0.18172708787817335,0.21349897909302382,26.754692969291195,39.0,0,True
0.8,1.05,1.1371654613144029,2,118.54320049159688,0,-121.48540658768299,0.016,0.012742375268288019,0.2542073689041446,0.24805082309779736,23.147420611373704,39.0,0.024819695131267208,False
0.8,1.05,1.0042574821148742,2,119.35342744967318,0,-119.35342744967318,0.016,0.012865645824743605,0.20321593331155485,0.2251258895860664,25.47978170586724,39.0,0,True
fitness at iteration,29,,,,,-118.7762142748835
Best Solution
0.8,1.05,1.1069653243933608,2,,,-118.7762142748835
